date,open,high,low,close,adj_close,volume,ticker,return_1d,trend_5d_return,volume_ma_20,volume_ratio_20,google_trends_ai_interest_raw,sec_ai_intensity_raw,G_bucket,F_bucket,T_bucket,V_bucket,state_without_position
2020-06-15,69.47450256347656,71.25,69.36000061035156,71.03700256347656,70.4546890258789,30468000,GOOGL,0.005534522767187244,-0.01885320840175153,34219000.0,0.8903825360180017,1.0,0.0,low,low,neutral,normal,low|low|neutral|normal
2020-06-16,72.44999694824219,72.8584976196289,71.44950103759766,72.32350158691406,71.73065185546875,30648000,GOOGL,0.018110403256782037,-0.003863284053143623,33396700.0,0.9176954609287744,1.0,0.0,low,low,neutral,normal,low|low|neutral|normal
2020-06-17,72.64700317382812,73.11000061035156,71.75650024414062,72.62699890136719,72.03164672851562,30610000,GOOGL,0.004196182040187679,-0.008302196594838995,33347900.0,0.9178988781902309,1.0,0.0,low,low,neutral,normal,low|low|neutral|normal
2020-06-18,72.49250030517578,72.64849853515625,71.31199645996094,71.70600128173828,71.11820983886719,34862000,GOOGL,-0.012681049665449695,0.022983196445109266,33177900.0,1.050759692445875,1.0,0.0,low,low,up,normal,low|low|up|normal
2020-06-19,72.0,72.2249984741211,70.94999694824219,71.23200225830078,70.64808654785156,52784000,GOOGL,-0.006610448886168352,0.008294706477453895,34272400.0,1.5401314177005403,1.0,0.0,low,low,neutral,high,low|low|neutral|high
2020-06-22,71.25050354003906,72.54750061035156,70.95950317382812,72.53299713134766,71.93842315673828,29442000,GOOGL,0.018264282472997273,0.02105940926535599,34317300.0,0.857934627724209,1.0,0.0,low,low,up,normal,low|low|up|normal
2020-06-23,72.5999984741211,73.76000213623047,72.25,73.1989974975586,72.59896087646484,37752000,GOOGL,0.009181987743704045,0.012105132165056265,33975400.0,1.1111568958717188,1.0,0.0,low,low,neutral,normal,low|low|neutral|normal
2020-06-24,73.16400146484375,73.78949737548828,71.5,71.63500213623047,71.04778289794922,31592000,GOOGL,-0.021366393675456674,-0.013658771876680076,33970800.0,0.929975155133232,1.0,0.0,low,low,neutral,normal,low|low|neutral|normal
2020-06-25,71.56099700927734,72.11599731445312,70.97699737548828,72.05500030517578,71.46435546875,23958000,GOOGL,0.005863273332527896,0.004867187049098609,33410200.0,0.7170863987644491,1.0,0.0,low,low,neutral,normal,low|low|neutral|normal
2020-06-26,71.63150024414062,71.85099792480469,67.75,68.12699890136719,67.56854248046875,97640000,GOOGL,-0.05451407156375765,-0.043589914714773914,36440000.0,2.6794731064763995,1.0,0.0,low,low,down,high,low|low|down|high
2020-06-29,68.01699829101562,69.9000015258789,67.5824966430664,69.8584976196289,69.28585052490234,45074000,GOOGL,0.02541579234049629,-0.03687282144142301,37435600.0,1.2040410732030473,1.0,0.0,low,low,down,normal,low|low|down|normal
2020-06-30,69.84400177001953,71.19999694824219,69.34649658203125,70.90249633789062,70.3212890625,40286000,GOOGL,0.014944444352682051,-0.031373339046003035,38277800.0,1.0524638302096776,1.0,0.0,low,low,down,normal,low|low|down|normal
2020-07-01,70.95850372314453,72.42400360107422,70.70899963378906,72.0999984741211,71.50897216796875,42182000,GOOGL,0.016889381882820187,0.006491254916173306,39000300.0,1.081581423732638,1.0,0.0,low,low,neutral,normal,low|low|neutral|normal
2020-07-02,72.59200286865234,74.4260025024414,72.55349731445312,73.49649810791016,72.89402770996094,57218000,GOOGL,0.01936897566837903,0.02000538914586736,40512100.0,1.4123681566741788,1.0,0.0,low,low,up,normal,low|low|up|normal
2020-07-06,74.40750122070312,75.5,73.8489990234375,74.98249816894531,74.36785125732422,44712000,GOOGL,0.02021871466929359,0.10062831796054894,40615600.0,1.1008577984813717,1.0,0.0,low,low,up,normal,low|low|up|normal
2020-07-07,74.80650329589844,76.06600189208984,74.48500061035156,74.49600219726562,73.88533020019531,42364000,GOOGL,-0.0064883017186997405,0.06638411220253193,41039900.0,1.032263723839483,1.0,0.0,low,low,up,normal,low|low|up|normal
2020-07-08,75.04000091552734,75.55850219726562,74.61499786376953,75.18000030517578,74.56373596191406,31766000,GOOGL,0.009181873585467848,0.06032948138427141,40947000.0,0.7757833296700613,1.0,0.0,low,low,up,normal,low|low|up|normal
2020-07-09,75.49649810791016,76.45700073242188,74.77950286865234,75.93299865722656,75.31055450439453,41836000,GOOGL,0.01001584125105981,0.053162312660517186,41450700.0,1.009295379812645,1.0,0.0,low,low,up,normal,low|low|up|normal
2020-07-10,75.6624984741211,77.06700134277344,75.03600311279297,76.95050048828125,76.31971740722656,35918000,GOOGL,0.01340001955201564,0.046995478297565674,40889400.0,0.8784183675964921,1.0,0.0,low,low,up,normal,low|low|up|normal
2020-07-13,77.49700164794922,78.81800079345703,75.3280029296875,75.61150360107422,74.99169921875,42954000,GOOGL,-0.017400722036096217,0.008388678049432663,41203300.0,1.0424893151762116,1.0,0.0,low,low,neutral,normal,low|low|neutral|normal
2020-07-14,74.6395034790039,76.13999938964844,74.29650115966797,76.04299926757812,75.4196548461914,38108000,GOOGL,0.005706706634197811,0.020766296121825345,41585300.0,0.9163815098123615,1.0,0.0,low,low,up,normal,low|low|up|normal
2020-07-15,76.1614990234375,76.81649780273438,74.8915023803711,75.84400177001953,75.22229766845703,31026000,GOOGL,-0.0026167870714451924,0.00883219836086746,41604200.0,0.7457420164310334,1.0,0.0,low,low,neutral,normal,low|low|neutral|normal
2020-07-16,75.07499694824219,75.79550170898438,74.41349792480469,75.74600219726562,75.1250991821289,26484000,GOOGL,-0.0012921499254985314,-0.002462540921203904,41397900.0,0.6397425956389092,1.0,0.0,low,low,neutral,normal,low|low|neutral|normal
2020-07-17,75.84549713134766,76.17150115966797,74.90499877929688,75.84249877929688,75.2208023071289,34264000,GOOGL,0.001273916787357443,-0.014398836073174492,41368000.0,0.8282730613034229,1.0,0.0,low,low,neutral,normal,low|low|neutral|normal
2020-07-20,75.75,78.45050048828125,75.13500213623047,78.19200134277344,77.5510482788086,30166000,GOOGL,0.030978743914020113,0.03412843136935728,40237100.0,0.7497061169915327,1.0,0.0,low,low,up,normal,low|low|up|normal
2020-07-21,79.25150299072266,79.35250091552734,77.63099670410156,77.7959976196289,77.15827941894531,27486000,GOOGL,-0.005064649267553567,0.023052672095882798,40139300.0,0.6847653048259437,1.0,0.0,low,low,up,normal,low|low|up|normal
2020-07-22,77.7854995727539,78.3489990234375,77.1614990234375,78.24250030517578,77.60111999511719,24482000,GOOGL,0.0057393785800663455,0.031623898769282954,39475800.0,0.6201774251566783,1.0,0.0,low,low,up,normal,low|low|up|normal
2020-07-23,78.29650115966797,78.51750183105469,75.42949676513672,75.8375015258789,75.21583557128906,33910000,GOOGL,-0.030737757702185342,0.00120780391837072,39591700.0,0.8564926487117249,1.0,0.0,low,low,neutral,normal,low|low|neutral|normal
2020-07-24,74.95950317382812,75.77149963378906,74.37950134277344,75.4104995727539,74.79234313964844,29902000,GOOGL,-0.005630362654673204,-0.005696019642692174,39888900.0,0.749632103166545,1.0,0.0,low,low,neutral,normal,low|low|neutral|normal
2020-07-27,75.66300201416016,76.87799835205078,75.61650085449219,76.47149658203125,75.84464263916016,27124000,GOOGL,0.014069615355503995,-0.02200364376137942,36363100.0,0.7459210023347844,1.0,0.0,low,low,down,normal,low|low|down|normal
2020-07-28,76.25,76.30049896240234,75.0260009765625,75.18250274658203,74.56622314453125,30910000,GOOGL,-0.016855765287353774,-0.03359401342194279,35654900.0,0.8669215170986316,1.0,0.0,low,low,down,normal,low|low|down|normal
2020-07-29,75.25,76.66649627685547,75.15049743652344,76.17549896240234,75.55106353759766,22676000,GOOGL,0.013207593888153513,-0.026417872031338274,34774400.0,0.652088892978743,1.0,0.0,low,low,down,normal,low|low|down|normal
2020-07-30,74.89849853515625,77.04450225830078,74.75849914550781,76.91850280761719,76.28799438476562,36042000,GOOGL,0.009754076417484603,0.014254429341017838,34467400.0,1.045683747541155,1.0,0.0,low,low,neutral,normal,low|low|neutral|normal
2020-07-31,74.85250091552734,75.2509994506836,72.69999694824219,74.39749908447266,73.78765106201172,91468000,GOOGL,-0.032775056454403484,-0.013433087338376448,36179900.0,2.5281440800002213,1.0,0.0,low,low,neutral,high,low|low|neutral|high
2020-08-03,74.55000305175781,74.8864974975586,73.58599853515625,74.13800048828125,73.5302734375,45482000,GOOGL,-0.003488085347715164,-0.03051460355177682,36218400.0,1.2557705475669825,1.0,0.09495774380400722,low,medium,down,normal,low|medium|down|normal
2020-08-04,74.33550262451172,74.65550231933594,73.20149993896484,73.66500091552734,73.0611572265625,37212000,GOOGL,-0.006379905704230082,-0.020184285250058775,35960800.0,1.0347934417476807,1.0,0.09495774380400722,low,medium,down,normal,low|medium|down|normal
2020-08-05,73.84100341796875,74.5,73.56099700927734,73.95449829101562,73.34828186035156,29134000,GOOGL,0.003929921790024382,-0.029156196803899248,35829200.0,0.8131356547173814,1.0,0.09495774380400722,low,medium,down,normal,low|medium|down|normal
2020-08-06,73.80750274658203,75.3134994506836,73.59500122070312,75.24749755859375,74.63067626953125,33306000,GOOGL,0.017483632563080942,-0.02172449451057179,35402700.0,0.9407757035480345,1.0,0.0,low,low,down,normal,low|low|down|normal
2020-08-07,75.4520034790039,76.00450134277344,74.3134994506836,74.91850280761719,74.30437469482422,27718000,GOOGL,-0.00437221784683528,0.007002847026235326,34992700.0,0.7921080682542359,1.0,0.0,low,low,neutral,normal,low|low|neutral|normal
2020-08-10,74.54000091552734,75.35749816894531,73.87449645996094,74.84100341796875,74.22752380371094,20546000,GOOGL,-0.001034271419804278,0.009482493857493779,33872300.0,0.6065723319644666,1.0,0.0,low,low,neutral,normal,low|low|neutral|normal
2020-08-11,74.69999694824219,75.52200317382812,73.90950012207031,74.0270004272461,73.4201889038086,31098000,GOOGL,-0.010876489724179428,0.0049141252462336915,33521800.0,0.9276948135243335,1.0,0.0,low,low,neutral,normal,low|low|neutral|normal
2020-08-12,74.35600280761719,75.58350372314453,74.25,75.36199951171875,74.74423217773438,22512000,GOOGL,0.018033776454327466,0.01903180663509718,33096100.0,0.6802009904490257,1.0,0.0,low,low,neutral,normal,low|low|neutral|normal
2020-08-13,75.4104995727539,76.84850311279297,75.4104995727539,75.8324966430664,75.21088409423828,22388000,GOOGL,0.0062433167470936635,0.00777438787518947,32891300.0,0.6806663160166975,1.0,0.0,low,low,neutral,normal,low|low|neutral|normal
2020-08-14,75.68049621582031,75.989501953125,74.94999694824219,75.23149871826172,74.61479949951172,21942000,GOOGL,-0.007925509743771597,0.004177746007048011,32275200.0,0.6798408685306365,1.0,0.0,low,low,neutral,normal,low|low|neutral|normal
2020-08-17,75.79850006103516,76.18900299072266,75.25,75.81199645996094,75.19053649902344,19990000,GOOGL,0.007716123388034957,0.012973795244188846,31766400.0,0.6292812531479802,1.0,0.0,low,low,neutral,normal,low|low|neutral|normal
2020-08-18,76.30599975585938,77.86849975585938,76.08350372314453,77.78900146484375,77.1513442993164,28378000,GOOGL,0.02607785356496861,0.050819201791978186,31811000.0,0.892081355505957,1.0,0.0,low,low,up,normal,low|low|up|normal
2020-08-19,77.62449645996094,78.44300079345703,77.0,77.23049926757812,76.59742736816406,30472000,GOOGL,-0.0071796147712392955,0.024793822030614754,32110500.0,0.9489730773423024,1.0,0.0,low,low,up,normal,low|low|up|normal
2020-08-20,76.99849700927734,79.00849914550781,76.7229995727539,78.8125,78.16645050048828,26382000,GOOGL,0.0204840186705324,0.03929705709278353,31734100.0,0.8313454611915888,1.0,0.0,low,low,up,normal,low|low|up|normal
2020-08-21,78.58999633789062,79.59400177001953,78.1155014038086,78.77850341796875,78.13273620605469,34838000,GOOGL,-0.00043131412796315605,0.04714797506848467,31980900.0,1.0893376984387557,1.0,0.0,low,low,up,normal,low|low|up|normal
2020-08-24,79.62349700927734,80.43900299072266,78.75199890136719,79.25749969482422,78.6078109741211,25638000,GOOGL,0.00608035493360326,0.04544819912466025,31906600.0,0.803532811393254,1.0,0.0,low,low,up,normal,low|low|up|normal
2020-08-25,79.00499725341797,80.44400024414062,78.89399719238281,80.2925033569336,79.63432312011719,25150000,GOOGL,0.01305865324673694,0.032183221735810674,31618600.0,0.7954178869399657,1.0,0.0,low,low,up,normal,low|low|up|normal
2020-08-26,80.31500244140625,82.6395034790039,80.04900360107422,82.20649719238281,81.53263092041016,52188000,GOOGL,0.02383780919980505,0.06443040872019279,33094200.0,1.57695306126149,1.0,0.0,low,low,up,high,low|low|up|high
2020-08-27,82.33049774169922,82.39949798583984,80.94049835205078,81.4260025024414,80.75852966308594,31350000,GOOGL,-0.009494373584974514,0.03316101915848746,32859600.0,0.9540590877551766,1.0,0.0,low,low,up,normal,low|low|up|normal
2020-08-28,81.47350311279297,82.06749725341797,81.28050231933594,81.97149658203125,81.29955291748047,22418000,GOOGL,0.006699270735259999,0.040531240363502974,29407100.0,0.7623329059988915,1.0,0.0,low,low,up,normal,low|low|up|normal
2020-08-31,82.17849731445312,82.2249984741211,81.2665023803711,81.47650146484375,80.8086166381836,26422000,GOOGL,-0.006038609828459718,0.027997289795883562,28454100.0,0.9285832270217649,1.0,0.0,low,low,up,normal,low|low|up|normal
2020-09-01,81.60800170898438,82.96099853515625,81.47650146484375,82.75399780273438,82.07565307617188,22652000,GOOGL,0.015679471951133284,0.03065675528342582,27726100.0,0.8169919317899019,1.0,0.0,low,low,up,normal,low|low|up|normal
2020-09-02,83.40049743652344,86.30500030517578,83.0094985961914,85.86949920654297,85.16561889648438,49522000,GOOGL,0.037647776222320184,0.0445586991988598,28745500.0,1.722773999408603,1.0,0.0,low,low,up,high,low|low|up|high
2020-09-03,84.97599792480469,85.0,80.385498046875,81.47550201416016,80.8076171875,63726000,GOOGL,-0.05117090400389579,0.0006078308337069682,30266500.0,2.105496175639734,1.0,0.0,low,low,neutral,high,low|low|neutral|high
2020-09-04,80.44999694824219,81.74949645996094,76.89849853515625,79.06050109863281,78.41242218017578,55850000,GOOGL,-0.029640708273411698,-0.03551225847742534,31673100.0,1.7633259769331073,1.0,0.0,low,low,down,high,low|low|down|high
2020-09-08,76.25,77.77749633789062,75.82499694824219,76.18000030517578,75.55553436279297,54032000,GOOGL,-0.0364341227824625,-0.06500646210677052,33347400.0,1.6202762434252744,1.0,0.0,low,low,down,high,low|low|down|high
2020-09-09,77.44499969482422,77.93599700927734,76.25849914550781,77.36150360107422,76.72734832763672,39242000,GOOGL,0.015509306826116509,-0.06516310925447721,33754600.0,1.1625674722852588,1.0,0.0,low,low,down,normal,low|low|down|normal
2020-09-10,77.50900268554688,78.68299865722656,76.0,76.30249786376953,75.6770248413086,33024000,GOOGL,-0.013689036689279233,-0.11141343394344161,34280200.0,0.9633549395861167,1.0,0.0,low,low,down,normal,low|low|down|normal
2020-09-11,76.40750122070312,76.93499755859375,74.6510009765625,75.78800201416016,75.16675567626953,30706000,GOOGL,-0.006742722327008455,-0.06980606170012205,34696100.0,0.8849986021483682,1.0,0.0,low,low,down,normal,low|low|down|normal
2020-09-14,76.5824966430664,77.8499984741211,75.25550079345703,75.44149780273438,74.82308959960938,42660000,GOOGL,-0.00457204882089457,-0.045775050441865583,35732000.0,1.1938878316355088,1.0,0.0,low,low,down,normal,low|low|down|normal
2020-09-15,76.39450073242188,77.54949951171875,76.1050033569336,76.75599670410156,76.12681579589844,23042000,GOOGL,0.01742411604847538,0.007561079911927671,35884600.0,0.6421138872942711,1.0,0.0,low,low,neutral,normal,low|low|neutral|normal
2020-09-16,77.1240005493164,77.71849822998047,75.57949829101562,75.60449981689453,74.98474884033203,22128000,GOOGL,-0.015002163739888608,-0.02271158231434689,35572100.0,0.622060547451514,1.0,0.0,low,low,down,normal,low|low|down|normal
2020-09-17,74.29049682617188,74.93299865722656,73.12300109863281,74.35199737548828,73.74250793457031,40008000,GOOGL,-0.016566580871089864,-0.02556280338444694,36048900.0,1.1098258199279312,1.0,0.0,low,low,down,normal,low|low|down|normal
2020-09-18,74.41500091552734,74.76000213623047,71.58100128173828,72.55449676513672,71.95976257324219,63056000,GOOGL,-0.024175274360208943,-0.04266504619195377,37882600.0,1.664510883624672,1.0,0.0,low,low,down,high,low|low|down|high
2020-09-21,71.58100128173828,72.00299835205078,70.13400268554688,71.50700378417969,70.92084503173828,56908000,GOOGL,-0.01443747872912271,-0.052152946219578,38986100.0,1.4596997391377953,1.0,0.0,low,low,down,normal,low|low|down|normal
2020-09-22,72.51599884033203,73.19850158691406,71.4749984741211,72.99099731445312,72.39266967773438,33950000,GOOGL,0.020753061322625665,-0.04905165255007615,39401700.0,0.8616379496316149,1.0,0.0,low,low,down,normal,low|low|down|normal
2020-09-23,72.60449981689453,72.65399932861328,70.13400268554688,70.46949768066406,69.891845703125,37726000,GOOGL,-0.03454526522840129,-0.06791918644752082,40030500.0,0.9424313960605039,1.0,0.0,low,low,down,normal,low|low|down|normal
2020-09-24,70.13400268554688,71.89949798583984,70.10749816894531,71.14299774169922,70.55982971191406,34552000,GOOGL,0.009557395459642182,-0.043159343393638694,39148700.0,0.8825835851509757,1.0,0.0,low,low,down,normal,low|low|down|normal
2020-09-25,71.25250244140625,72.2969970703125,70.38400268554688,71.9530029296875,71.3631820678711,30326000,GOOGL,0.01138540667171406,-0.008290473509607321,39097500.0,0.7756506170471258,1.0,0.0,low,low,neutral,normal,low|low|neutral|normal
2020-09-28,73.59950256347656,73.64949798583984,72.31400299072266,72.93299865722656,72.33514404296875,30784000,GOOGL,0.013619936036109781,0.019941936825450313,39515800.0,0.7790301600878636,1.0,0.0,low,low,neutral,normal,low|low|neutral|normal
