date,open,high,low,close,adj_close,volume,ticker,return_1d,trend_5d_return,volume_ma_20,volume_ratio_20,google_trends_ai_interest_raw,sec_ai_intensity_raw,G_bucket,F_bucket,T_bucket,V_bucket,state_without_position
2020-06-19,9.242500305175781,9.444999694824219,9.227250099182129,9.261249542236328,9.229287147521973,524160000,NVDA,0.004691448742003335,0.03680340104110913,564190400.0,0.9290480660429529,1.0,0.0,low,low,up,normal,low|low|up|normal
2020-06-22,9.300000190734863,9.53125,9.273249626159668,9.526749610900879,9.493871688842773,398468000,NVDA,0.02866792820416686,0.03847893530060986,532175600.0,0.7487528552605569,1.0,0.0,low,low,up,normal,low|low|up|normal
2020-06-23,9.550999641418457,9.642499923706055,9.407500267028809,9.449999809265137,9.417389869689941,375108000,NVDA,-0.008055914558305455,0.042068885025172476,512392000.0,0.7320723196302831,1.0,0.0,low,low,up,normal,low|low|up|normal
2020-06-24,9.476249694824219,9.556500434875488,9.144499778747559,9.23550033569336,9.203629493713379,449372000,NVDA,-0.022698473667799868,-5.4189995304265715e-05,476066000.0,0.9439279427642385,1.0,0.0,low,low,neutral,normal,low|low|neutral|normal
2020-06-25,9.35575008392334,9.505000114440918,9.182250022888184,9.489999771118164,9.45725154876709,376072000,NVDA,0.02755674326383417,0.029507437332200848,458124800.0,0.8208942192171216,1.0,0.0,low,low,up,normal,low|low|up|normal
2020-06-26,9.5,9.5,9.125,9.154999732971191,9.123406410217285,592084000,NVDA,-0.03530043975549402,-0.011472255182039315,450466200.0,1.314380523999359,1.0,0.0,low,low,neutral,normal,low|low|neutral|normal
2020-06-29,9.169750213623047,9.204500198364258,8.899999618530273,9.199999809265137,9.168252944946289,342248000,NVDA,0.004915547188468983,-0.03429778225032809,448084800.0,0.7638018517923393,1.0,0.0,low,low,down,normal,low|low|down|normal
2020-06-30,9.314000129699707,9.526249885559082,9.266500473022461,9.497750282287598,9.464972496032715,367892000,NVDA,0.032363805063862605,0.0050526342225587495,446913400.0,0.8231840889084999,1.0,0.0,low,low,neutral,normal,low|low|neutral|normal
2020-07-01,9.520750045776367,9.575750350952148,9.413000106811523,9.529999732971191,9.497109413146973,326648000,NVDA,0.0033953524035836846,0.03188741133419781,444973800.0,0.734083669645269,1.0,0.0,low,low,up,normal,low|low|up|normal
2020-07-02,9.638999938964844,9.737500190734863,9.57824993133545,9.612250328063965,9.579080581665039,364056000,NVDA,0.008631170280569034,0.012882075967814544,441962600.0,0.8237258084733866,1.0,0.0,low,low,neutral,normal,low|low|neutral|normal
2020-07-06,9.74174976348877,9.9087495803833,9.712499618530273,9.839249610900879,9.805294036865234,315892000,NVDA,0.02361536196210534,0.07474046381232169,433669800.0,0.7284159514912036,1.0,0.0,low,low,up,normal,low|low|up|normal
2020-07-07,9.946249961853027,10.069999694824219,9.850749969482422,9.871749877929688,9.837682723999023,357800000,NVDA,0.003303183669150167,0.07301606784548165,432173000.0,0.8279091937719385,1.0,0.0,low,low,up,normal,low|low|up|normal
2020-07-08,9.993749618530273,10.225000381469727,9.965499877929688,10.215999603271484,10.180744171142578,365480000,NVDA,0.034872180448212386,0.07562321764906144,427022600.0,0.855879759057249,1.0,0.0,low,low,up,normal,low|low|up|normal
2020-07-09,10.380249977111816,10.569999694824219,10.233499526977539,10.508999824523926,10.472734451293945,494548000,NVDA,0.028680642126242217,0.10272862991305565,420141000.0,1.1771000687864313,1.0,0.0,low,low,up,normal,low|low|up|normal
2020-07-10,10.588749885559082,10.65524959564209,10.37874984741211,10.479249954223633,10.443087577819824,497676000,NVDA,-0.002830862714222504,0.09019727820314505,415842200.0,1.1967905133245256,1.0,0.0,low,low,up,normal,low|low|up|normal
2020-07-13,10.595000267028809,10.79224967956543,10.024999618530273,10.052249908447266,10.017560005187988,457076000,NVDA,-0.04074729522862741,0.021648098213545852,410150600.0,1.114410170313051,1.0,0.0,low,low,up,normal,low|low|up|normal
2020-07-14,10.074999809265137,10.402750015258789,9.785499572753906,10.376999855041504,10.34118938446045,542676000,NVDA,0.03230620820887098,0.05118142906084189,417284200.0,1.3004949624260875,1.0,0.0,low,low,up,normal,low|low|up|normal
2020-07-15,10.414250373840332,10.432999610900879,10.055749893188477,10.227250099182129,10.191956520080566,403984000,NVDA,-0.014430918807476156,0.0011013290138228715,410697600.0,0.9836531793709046,1.0,0.0,low,low,neutral,normal,low|low|neutral|normal
2020-07-16,10.015000343322754,10.20674991607666,9.895500183105469,10.134750366210938,10.099776268005371,344964000,NVDA,-0.009044411825499643,-0.0356123021187168,407530600.0,0.8464738598770252,1.0,0.0,low,low,down,normal,low|low|down|normal
2020-07-17,10.225500106811523,10.248499870300293,10.087750434875488,10.201499938964844,10.166293144226074,266284000,NVDA,0.006585975219215445,-0.026505038048482588,408124400.0,0.6524579270438131,1.0,0.0,low,low,down,normal,low|low|down|normal
2020-07-20,10.274250030517578,10.53125,10.156749725341797,10.510749816894531,10.474475860595703,284852000,NVDA,0.03031416780900731,0.04561149173761714,396159000.0,0.71903452906535,1.0,0.0,low,low,up,normal,low|low|up|normal
2020-07-21,10.512999534606934,10.5600004196167,10.286749839782715,10.328499794006348,10.29285717010498,277036000,NVDA,-0.017339167411131284,-0.004673757781488597,390087400.0,0.7101895626467299,1.0,0.0,low,low,neutral,normal,low|low|neutral|normal
2020-07-22,10.367500305175781,10.602499961853027,10.291500091552734,10.438750267028809,10.402728080749512,367292000,NVDA,0.010674481227976651,0.02068018640519864,389696600.0,0.9425075815390742,1.0,0.0,low,low,up,normal,low|low|up|normal
2020-07-23,10.449999809265137,10.54699993133545,10.03125,10.12975025177002,10.094793319702148,411660000,NVDA,-0.029601346748378776,-0.0004933721471640506,387811000.0,1.0614964505906228,1.0,0.0,low,low,neutral,normal,low|low|neutral|normal
2020-07-24,9.875,10.364749908447266,9.777000427246094,10.194499969482422,10.159319877624512,473292000,NVDA,0.006392063302219864,-0.0006859202762142802,392672000.0,1.2053113030722842,1.0,0.0,low,low,neutral,normal,low|low|neutral|normal
2020-07-27,10.232250213623047,10.441749572753906,10.21774959564209,10.421500205993652,10.385536193847656,292132000,NVDA,0.02226687602596078,-0.00849108517998809,377674400.0,0.7735022548523278,1.0,0.0,low,low,neutral,normal,low|low|neutral|normal
2020-07-28,10.374250411987305,10.381999969482422,10.209250450134277,10.215499877929688,10.18024730682373,271636000,NVDA,-0.019766806758185318,-0.01094058349593341,374143800.0,0.7260203162527349,1.0,0.0,low,low,neutral,normal,low|low|neutral|normal
2020-07-29,10.39074993133545,10.516249656677246,10.347000122070312,10.465499877929688,10.429383277893066,284508000,NVDA,0.024472487117512598,0.0025623275872106444,369974600.0,0.7689933308935262,1.0,0.0,low,low,neutral,normal,low|low|neutral|normal
2020-07-30,10.375,10.623000144958496,10.295249938964844,10.61400032043457,10.577372550964355,308880000,NVDA,0.014189647568612962,0.04780476588067928,369086200.0,0.8368776724786784,1.0,0.0,low,low,up,normal,low|low|up|normal
2020-07-31,10.563249588012695,10.766500473022461,10.432999610900879,10.614749908447266,10.57812213897705,386080000,NVDA,7.086712783199722e-05,0.04122345456165166,370187400.0,1.042931228885694,1.0,0.0,low,low,up,normal,low|low|up|normal
2020-08-03,10.732500076293945,11.098750114440918,10.715250015258789,11.010250091552734,10.972253799438477,412720000,NVDA,0.03725913307515838,0.056493723062502,375028800.0,1.1005021481016926,1.0,0.0,low,low,up,normal,low|low|up|normal
2020-08-04,11.050000190734863,11.227749824523926,10.906000137329102,11.227749824523926,11.189003944396973,310336000,NVDA,0.01975438673954022,0.09908960039674874,372655600.0,0.832768915856893,1.0,0.0,low,low,up,normal,low|low|up|normal
2020-08-05,11.244000434875488,11.371749877929688,11.166250228881836,11.286749839782715,11.24779987335205,249924000,NVDA,0.005254795623208297,0.07847219472639044,366877800.0,0.6812186510058662,1.0,0.0,low,low,up,normal,low|low|up|normal
2020-08-06,11.349749565124512,11.357999801635742,11.178750038146973,11.33549976348877,11.296381950378418,244316000,NVDA,0.004319251549048886,0.06797618179275622,354366200.0,0.6894449865703897,1.0,0.0,low,low,up,normal,low|low|up|normal
2020-08-07,11.3125,11.50475025177002,11.037500381469727,11.19950008392334,11.160852432250977,342516000,NVDA,-0.011997604075604129,0.05508825532716699,346608200.0,0.9881935857259003,1.0,0.0,low,low,up,normal,low|low|up|normal
2020-08-10,11.334250450134277,11.408249855041504,10.856499671936035,11.164999961853027,11.126469612121582,427796000,NVDA,-0.0030806625513692953,0.014055071592583568,345144200.0,1.2394703431203538,1.0,0.0,low,low,neutral,normal,low|low|neutral|normal
2020-08-11,11.073749542236328,11.136750221252441,10.79574966430664,10.850000381469727,10.812557220458984,354512000,NVDA,-0.028213117242562702,-0.033644346342955656,335736000.0,1.0559248933685992,1.0,0.0,low,low,down,normal,low|low|down|normal
2020-08-12,10.990750312805176,11.467000007629395,10.958250045776367,11.440250396728516,11.40077018737793,464412000,NVDA,0.05440091135942926,0.013600020959502634,338757400.0,1.3709279856321959,1.0,0.0,low,low,neutral,normal,low|low|neutral|normal
2020-08-13,11.545999526977539,11.721750259399414,11.35575008392334,11.442999839782715,11.403511047363281,374460000,NVDA,0.0002404100723287783,0.009483487496744436,340232200.0,1.100601295233079,1.0,0.0,low,low,neutral,normal,low|low|neutral|normal
2020-08-14,11.529999732971191,11.704750061035156,11.440500259399414,11.564000129699707,11.524091720581055,366436000,NVDA,0.010573995387644697,0.03254583738428818,345239800.0,1.0613955864880005,1.0,0.0,low,low,up,normal,low|low|up|normal
2020-08-17,11.851249694824219,12.409749984741211,11.81725025177002,12.336999893188477,12.294426918029785,621300000,NVDA,0.06684563227425344,0.10497105970035525,362062200.0,1.716003493322418,1.0,0.0,low,low,up,high,low|low|up|high
2020-08-18,12.449999809265137,12.496000289916992,12.086250305175781,12.260749816894531,12.218438148498535,503448000,NVDA,-0.006180749215712766,0.13002298155513237,373382800.0,1.3483427731539857,1.0,0.0,low,low,up,normal,low|low|up|normal
2020-08-19,12.296500205993652,12.3149995803833,12.097999572753906,12.138500213623047,12.096611976623535,622624000,NVDA,-0.009970682864239078,0.06103462992491404,386149400.0,1.612391473352024,1.0,0.0,low,low,up,high,low|low|up|high
2020-08-20,11.975000381469727,12.375,11.87874984741211,12.140999794006348,12.099101066589355,921388000,NVDA,0.00020576752983658686,0.06099788182227517,411635800.0,2.238357305171222,1.0,0.3541829000495856,low,medium,up,high,low|medium|up|high
2020-08-21,12.201749801635742,12.80875015258789,12.195249557495117,12.683500289916992,12.639732360839844,999868000,NVDA,0.04468359188629267,0.09680942041326768,437964600.0,2.282988168450144,1.0,0.3541829000495856,low,medium,up,high,low|medium|up|high
2020-08-24,12.883749961853027,12.912500381469727,12.507499694824219,12.720250129699707,12.676353454589844,490564000,NVDA,0.0028972997769682873,0.031065013367964633,447886200.0,1.0952871510664985,1.0,0.3541829000495856,low,medium,up,normal,low|medium|up|normal
2020-08-25,12.630749702453613,12.761249542236328,12.573749542236328,12.75,12.705999374389648,289076000,NVDA,0.002338678856344867,0.039903727462173855,448758200.0,0.6441687305101055,1.0,0.3541829000495856,low,medium,up,normal,low|medium|up|normal
2020-08-26,12.799249649047852,12.868499755859375,12.677749633789062,12.77299976348877,12.728920936584473,321244000,NVDA,0.001803995224572752,0.0522715749817273,450595000.0,0.7129328998324438,1.0,0.3541829000495856,low,medium,up,normal,low|medium|up|normal
2020-08-27,12.781499862670898,12.850000381469727,12.566499710083008,12.628250122070312,12.584671020507812,317604000,NVDA,-0.011332454400126535,0.040132729799184697,451031200.0,0.7041730150818835,1.0,0.3541829000495856,low,medium,up,normal,low|medium|up|normal
2020-08-28,12.675000190734863,13.14799976348877,12.642499923706055,13.147749900817871,13.102377891540527,537160000,NVDA,0.04113789468068463,0.03660247839851749,458585200.0,1.1713417702969917,1.0,0.3541829000495856,low,medium,up,normal,low|medium|up|normal
2020-08-31,13.18274974822998,13.574999809265137,13.037750244140625,13.374500274658203,13.328346252441406,500840000,NVDA,0.017246362665724435,0.05143378181960445,462991200.0,1.0817484220002453,1.0,0.3541829000495856,low,medium,up,normal,low|medium|up|normal
2020-09-01,13.479999542236328,13.993749618530273,13.43649959564209,13.821000099182129,13.777424812316895,511316000,NVDA,0.03369349440432101,0.08432437357795108,473040200.0,1.0809144761903957,1.0,0.3541829000495856,low,medium,up,normal,low|medium|up|normal
2020-09-02,14.703749656677246,14.726750373840332,13.899999618530273,14.346500396728516,14.301267623901367,874012000,NVDA,0.03802182328849746,0.12352552860924582,504244600.0,1.7333095882434835,1.0,0.3541829000495856,low,medium,up,high,low|medium|up|high
2020-09-03,13.828749656677246,13.884499549865723,12.87874984741211,13.01550006866455,12.974467277526855,945128000,NVDA,-0.09277501696122814,0.030973893269346187,539285200.0,1.7525569031006227,1.0,0.3541829000495856,low,medium,up,high,low|medium|up|high
2020-09-04,12.7837495803833,13.175000190734863,11.704750061035156,12.6225004196167,12.582703590393066,1463684000,NVDA,-0.030194972845811185,-0.03966259448851539,595343600.0,2.4585533463364686,1.0,0.3541829000495856,low,medium,down,high,low|medium|down|high
2020-09-08,11.73449993133545,12.550000190734863,11.70425033569336,11.913000106811523,11.875442504882812,795728000,NVDA,-0.056208992004727065,-0.10900855365251783,613740200.0,1.296522535105245,1.0,0.3541829000495856,low,medium,down,normal,low|medium|down|normal
2020-09-09,12.399999618530273,12.809249877929688,12.231749534606934,12.71500015258789,12.67491340637207,736200000,NVDA,0.0673213567545412,-0.08002303920825526,632824600.0,1.1633555332709886,3.0,0.3541829000495856,high,medium,down,normal,high|medium|down|normal
2020-09-10,12.989250183105469,13.065250396728516,12.166999816894531,12.311750411987305,12.272933006286621,698684000,NVDA,-0.03171464665654922,-0.14182900921487818,644538200.0,1.0840071232395536,3.0,0.3541829000495856,high,medium,down,normal,high|medium|down|normal
2020-09-11,12.48550033569336,12.65250015258789,11.895750045776367,12.16450023651123,12.126148223876953,636928000,NVDA,-0.01196004103782522,-0.06538372909686085,657661600.0,0.9684737561080045,3.0,0.3541829000495856,high,medium,down,normal,high|medium|down|normal
2020-09-14,13.081000328063965,13.3149995803833,12.631250381469727,12.872249603271484,12.831666946411133,1201744000,NVDA,0.058181601404556416,0.019786157579691377,699427000.0,1.7181835988602099,3.0,0.3541829000495856,high,medium,neutral,high,high|medium|neutral|high
2020-09-15,13.279999732971191,13.298749923706055,12.827750205993652,12.991000175476074,12.950040817260742,727556000,NVDA,0.009225135856780975,0.09048911751592326,704739800.0,1.0323753532864186,3.0,0.0,high,low,up,normal,high|low|up|normal
2020-09-16,12.957249641418457,13.09274959564209,12.513750076293945,12.51449966430664,12.475043296813965,556384000,NVDA,-0.03667922959854042,-0.015768952666581848,707386600.0,0.7865345484350424,3.0,0.0,high,low,neutral,normal,high|low|neutral|normal
2020-09-17,12.13224983215332,12.589750289916992,12.034749984741211,12.463500022888184,12.42420768737793,792512000,NVDA,-0.004074984609393595,0.012325878501399767,715881000.0,1.1070443271996324,3.0,0.0,high,low,neutral,normal,high|low|neutral|normal
2020-09-18,12.59375,12.632499694824219,11.988750457763672,12.189249992370605,12.1508207321167,698460000,NVDA,-0.02200437743317596,0.0020346533610042794,704734600.0,0.9910965064011331,3.0,0.0,high,low,neutral,normal,high|low|neutral|normal
2020-09-21,11.925000190734863,12.522500038146973,11.904500007629395,12.517250061035156,12.477787017822266,721044000,NVDA,0.02690898770659489,-0.027578640411006217,690793400.0,1.043791095861657,3.0,0.0,high,low,down,normal,high|low|down|normal
2020-09-22,12.574999809265137,12.64799976348877,12.155500411987305,12.637749671936035,12.597907066345215,646452000,NVDA,0.009626710918480885,-0.027191709731615554,698587800.0,0.925369724464126,3.0,0.0,high,low,down,normal,high|low|down|normal
2020-09-23,12.575499534606934,12.72700023651123,12.07925033569336,12.123749732971191,12.085525512695312,647012000,NVDA,-0.040671958520690166,-0.03122376210254374,716484600.0,0.903036855223406,3.0,0.0,high,low,down,normal,high|low|down|normal
2020-09-24,12.072250366210938,12.569499969482422,12.013999938964844,12.347999572753906,12.30906867980957,731240000,NVDA,0.01849676845904935,-0.009267311885435725,736984400.0,0.9922055337942024,3.0,0.0,high,low,neutral,normal,high|low|neutral|normal
2020-09-25,12.447500228881836,12.883500099182129,12.245750427246094,12.873749732971191,12.833163261413574,588016000,NVDA,0.042577923256181816,0.05615608561266372,750505000.0,0.7834937808542248,3.0,0.0,high,low,up,normal,high|low|up|normal
2020-09-28,13.040249824523926,13.051750183105469,12.75,13.03499984741211,12.993905067443848,573808000,NVDA,0.012525501527249183,0.04136294752301839,752337400.0,0.7627003522621633,3.0,0.0,high,low,up,normal,high|low|up|normal
2020-09-29,12.9375,13.442749977111816,12.933250427246094,13.225749969482422,13.184051513671875,621460000,NVDA,0.014633510499044489,0.04652712900958922,758368400.0,0.8194697985833798,3.0,0.0,high,low,up,normal,high|low|up|normal
2020-09-30,13.157500267028809,13.6225004196167,13.150250434875488,13.530500411987305,13.487838745117188,689184000,NVDA,0.02304202400379607,0.11603245807960993,767261800.0,0.8982383848642015,3.0,0.0,high,low,up,normal,high|low|up|normal
